"Plot Title: 3M"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10782449, SEN S/N: 10782449)"
122,06/01/20 09:00:00 PM,12.678
123,06/01/20 10:00:00 PM,12.582
124,06/01/20 11:00:00 PM,12.413
125,06/02/20 12:00:00 AM,12.364
126,06/02/20 01:00:00 AM,12.340
127,06/02/20 02:00:00 AM,12.316
128,06/02/20 03:00:00 AM,12.292
129,06/02/20 04:00:00 AM,12.268
130,06/02/20 05:00:00 AM,12.195
131,06/02/20 06:00:00 AM,12.098
132,06/02/20 07:00:00 AM,12.098
133,06/02/20 08:00:00 AM,12.050
134,06/02/20 09:00:00 AM,12.050
135,06/02/20 10:00:00 AM,12.074
136,06/02/20 11:00:00 AM,12.025
137,06/02/20 12:00:00 PM,12.050
138,06/02/20 01:00:00 PM,12.001
139,06/02/20 02:00:00 PM,12.050
140,06/02/20 03:00:00 PM,12.025
141,06/02/20 04:00:00 PM,12.025
142,06/02/20 05:00:00 PM,12.001
143,06/02/20 06:00:00 PM,12.001
144,06/02/20 07:00:00 PM,12.389
145,06/02/20 08:00:00 PM,12.485
146,06/02/20 09:00:00 PM,12.025
147,06/02/20 10:00:00 PM,12.243
148,06/02/20 11:00:00 PM,12.292
149,06/03/20 12:00:00 AM,12.775
150,06/03/20 01:00:00 AM,12.437
151,06/03/20 02:00:00 AM,12.219
152,06/03/20 03:00:00 AM,12.340
153,06/03/20 04:00:00 AM,12.268
154,06/03/20 05:00:00 AM,12.050
155,06/03/20 06:00:00 AM,12.050
156,06/03/20 07:00:00 AM,11.929
157,06/03/20 08:00:00 AM,11.929
158,06/03/20 09:00:00 AM,11.904
159,06/03/20 10:00:00 AM,11.904
160,06/03/20 11:00:00 AM,11.904
161,06/03/20 12:00:00 PM,11.977
162,06/03/20 01:00:00 PM,12.147
163,06/03/20 02:00:00 PM,11.686
164,06/03/20 03:00:00 PM,11.637
165,06/03/20 04:00:00 PM,11.807
166,06/03/20 05:00:00 PM,12.461
167,06/03/20 06:00:00 PM,11.904
168,06/03/20 07:00:00 PM,11.929
169,06/03/20 08:00:00 PM,11.953
170,06/03/20 09:00:00 PM,11.904
171,06/03/20 10:00:00 PM,11.783
172,06/03/20 11:00:00 PM,11.807
173,06/04/20 12:00:00 AM,11.783
174,06/04/20 01:00:00 AM,12.074
175,06/04/20 02:00:00 AM,12.001
176,06/04/20 03:00:00 AM,11.953
177,06/04/20 04:00:00 AM,11.929
178,06/04/20 05:00:00 AM,11.832
179,06/04/20 06:00:00 AM,11.807
180,06/04/20 07:00:00 AM,11.686
181,06/04/20 08:00:00 AM,11.613
182,06/04/20 09:00:00 AM,11.516
183,06/04/20 10:00:00 AM,11.492
184,06/04/20 11:00:00 AM,11.492
185,06/04/20 12:00:00 PM,11.516
186,06/04/20 01:00:00 PM,11.516
187,06/04/20 02:00:00 PM,11.540
188,06/04/20 03:00:00 PM,11.467
189,06/04/20 04:00:00 PM,11.467
190,06/04/20 05:00:00 PM,11.492
191,06/04/20 06:00:00 PM,11.492
192,06/04/20 07:00:00 PM,11.540
193,06/04/20 08:00:00 PM,11.613
194,06/04/20 09:00:00 PM,11.565
195,06/04/20 10:00:00 PM,11.686
196,06/04/20 11:00:00 PM,11.856
197,06/05/20 12:00:00 AM,11.856
198,06/05/20 01:00:00 AM,11.832
199,06/05/20 02:00:00 AM,11.977
200,06/05/20 03:00:00 AM,12.171
201,06/05/20 04:00:00 AM,12.025
202,06/05/20 05:00:00 AM,12.195
203,06/05/20 06:00:00 AM,12.195
204,06/05/20 07:00:00 AM,12.219
205,06/05/20 08:00:00 AM,12.171
206,06/05/20 09:00:00 AM,12.195
207,06/05/20 10:00:00 AM,12.001
208,06/05/20 11:00:00 AM,11.904
209,06/05/20 12:00:00 PM,11.856
210,06/05/20 01:00:00 PM,12.292
211,06/05/20 02:00:00 PM,12.582
212,06/05/20 03:00:00 PM,12.630
213,06/05/20 04:00:00 PM,12.437
214,06/05/20 05:00:00 PM,12.582
215,06/05/20 06:00:00 PM,12.871
216,06/05/20 07:00:00 PM,12.823
217,06/05/20 08:00:00 PM,12.654
218,06/05/20 09:00:00 PM,12.727
219,06/05/20 10:00:00 PM,12.461
220,06/05/20 11:00:00 PM,12.606
221,06/06/20 12:00:00 AM,12.558
222,06/06/20 01:00:00 AM,12.606
223,06/06/20 02:00:00 AM,12.461
224,06/06/20 03:00:00 AM,12.461
225,06/06/20 04:00:00 AM,12.389
226,06/06/20 05:00:00 AM,12.437
227,06/06/20 06:00:00 AM,12.437
228,06/06/20 07:00:00 AM,12.389
229,06/06/20 08:00:00 AM,12.437
230,06/06/20 09:00:00 AM,12.268
231,06/06/20 10:00:00 AM,12.243
232,06/06/20 11:00:00 AM,12.243
233,06/06/20 12:00:00 PM,12.219
234,06/06/20 01:00:00 PM,12.147
235,06/06/20 02:00:00 PM,12.122
236,06/06/20 03:00:00 PM,12.147
237,06/06/20 04:00:00 PM,12.122
238,06/06/20 05:00:00 PM,12.098
239,06/06/20 06:00:00 PM,12.122
240,06/06/20 07:00:00 PM,12.147
241,06/06/20 08:00:00 PM,12.122
242,06/06/20 09:00:00 PM,12.461
243,06/06/20 10:00:00 PM,12.098
244,06/06/20 11:00:00 PM,12.074
245,06/07/20 12:00:00 AM,11.977
246,06/07/20 01:00:00 AM,12.340
247,06/07/20 02:00:00 AM,12.122
248,06/07/20 03:00:00 AM,12.171
249,06/07/20 04:00:00 AM,12.461
250,06/07/20 05:00:00 AM,12.534
251,06/07/20 06:00:00 AM,12.678
252,06/07/20 07:00:00 AM,12.389
253,06/07/20 08:00:00 AM,12.195
254,06/07/20 09:00:00 AM,12.316
255,06/07/20 10:00:00 AM,12.219
256,06/07/20 11:00:00 AM,12.219
257,06/07/20 12:00:00 PM,12.195
258,06/07/20 01:00:00 PM,12.171
259,06/07/20 02:00:00 PM,12.122
260,06/07/20 03:00:00 PM,12.098
261,06/07/20 04:00:00 PM,12.050
262,06/07/20 05:00:00 PM,12.074
263,06/07/20 06:00:00 PM,12.050
264,06/07/20 07:00:00 PM,12.001
265,06/07/20 08:00:00 PM,11.977
266,06/07/20 09:00:00 PM,11.953
267,06/07/20 10:00:00 PM,11.929
268,06/07/20 11:00:00 PM,11.904
269,06/08/20 12:00:00 AM,11.904
270,06/08/20 01:00:00 AM,11.856
271,06/08/20 02:00:00 AM,11.832
272,06/08/20 03:00:00 AM,11.783
273,06/08/20 04:00:00 AM,11.759
274,06/08/20 05:00:00 AM,11.759
275,06/08/20 06:00:00 AM,11.734
276,06/08/20 07:00:00 AM,11.710
277,06/08/20 08:00:00 AM,11.734
278,06/08/20 09:00:00 AM,11.759
279,06/08/20 10:00:00 AM,11.759
280,06/08/20 11:00:00 AM,11.807
281,06/08/20 12:00:00 PM,11.783
282,06/08/20 01:00:00 PM,11.807
283,06/08/20 02:00:00 PM,11.807
284,06/08/20 03:00:00 PM,11.856
285,06/08/20 04:00:00 PM,11.734
286,06/08/20 05:00:00 PM,11.662
287,06/08/20 06:00:00 PM,11.783
288,06/08/20 07:00:00 PM,12.001
289,06/08/20 08:00:00 PM,11.929
290,06/08/20 09:00:00 PM,12.195
291,06/08/20 10:00:00 PM,12.122
292,06/08/20 11:00:00 PM,11.783
293,06/09/20 12:00:00 AM,11.953
294,06/09/20 01:00:00 AM,11.637
295,06/09/20 02:00:00 AM,11.710
296,06/09/20 03:00:00 AM,11.807
297,06/09/20 04:00:00 AM,11.710
298,06/09/20 05:00:00 AM,11.637
299,06/09/20 06:00:00 AM,11.686
300,06/09/20 07:00:00 AM,11.613
301,06/09/20 08:00:00 AM,11.565
302,06/09/20 09:00:00 AM,11.589
303,06/09/20 10:00:00 AM,11.540
304,06/09/20 11:00:00 AM,11.540
305,06/09/20 12:00:00 PM,11.613
306,06/09/20 01:00:00 PM,11.540
307,06/09/20 02:00:00 PM,11.540
308,06/09/20 03:00:00 PM,11.613
309,06/09/20 04:00:00 PM,11.492
310,06/09/20 05:00:00 PM,11.637
311,06/09/20 06:00:00 PM,12.147
312,06/09/20 07:00:00 PM,12.654
313,06/09/20 08:00:00 PM,12.461
314,06/09/20 09:00:00 PM,12.074
315,06/09/20 10:00:00 PM,11.929
316,06/09/20 11:00:00 PM,12.316
317,06/10/20 12:00:00 AM,12.582
318,06/10/20 01:00:00 AM,12.606
319,06/10/20 02:00:00 AM,12.364
320,06/10/20 03:00:00 AM,12.292
321,06/10/20 04:00:00 AM,12.122
322,06/10/20 05:00:00 AM,12.098
323,06/10/20 06:00:00 AM,12.098
324,06/10/20 07:00:00 AM,11.977
325,06/10/20 08:00:00 AM,12.050
326,06/10/20 09:00:00 AM,12.098
327,06/10/20 10:00:00 AM,12.025
328,06/10/20 11:00:00 AM,12.171
329,06/10/20 12:00:00 PM,11.856
330,06/10/20 01:00:00 PM,11.856
331,06/10/20 02:00:00 PM,12.001
332,06/10/20 03:00:00 PM,11.977
333,06/10/20 04:00:00 PM,12.147
334,06/10/20 05:00:00 PM,11.904
335,06/10/20 06:00:00 PM,11.977
336,06/10/20 07:00:00 PM,12.219
337,06/10/20 08:00:00 PM,12.147
338,06/10/20 09:00:00 PM,12.364
339,06/10/20 10:00:00 PM,12.292
340,06/10/20 11:00:00 PM,11.977
341,06/11/20 12:00:00 AM,12.944
342,06/11/20 01:00:00 AM,12.678
343,06/11/20 02:00:00 AM,12.823
344,06/11/20 03:00:00 AM,12.437
345,06/11/20 04:00:00 AM,12.823
346,06/11/20 05:00:00 AM,12.944
347,06/11/20 06:00:00 AM,12.461
348,06/11/20 07:00:00 AM,12.364
349,06/11/20 08:00:00 AM,12.630
350,06/11/20 09:00:00 AM,12.968
351,06/11/20 10:00:00 AM,12.944
352,06/11/20 11:00:00 AM,12.751
353,06/11/20 12:00:00 PM,12.823
354,06/11/20 01:00:00 PM,13.185
355,06/11/20 02:00:00 PM,13.401
356,06/11/20 03:00:00 PM,13.305
357,06/11/20 04:00:00 PM,13.112
358,06/11/20 05:00:00 PM,13.642
359,06/11/20 06:00:00 PM,13.185
360,06/11/20 07:00:00 PM,13.834
361,06/11/20 08:00:00 PM,13.906
362,06/11/20 09:00:00 PM,13.497
363,06/11/20 10:00:00 PM,13.954
364,06/11/20 11:00:00 PM,13.738
365,06/12/20 12:00:00 AM,13.666
366,06/12/20 01:00:00 AM,13.714
367,06/12/20 02:00:00 AM,13.810
368,06/12/20 03:00:00 AM,13.882
369,06/12/20 04:00:00 AM,13.930
370,06/12/20 05:00:00 AM,13.858
371,06/12/20 06:00:00 AM,13.882
372,06/12/20 07:00:00 AM,13.834
373,06/12/20 08:00:00 AM,13.834
374,06/12/20 09:00:00 AM,14.074
375,06/12/20 10:00:00 AM,14.074
376,06/12/20 11:00:00 AM,14.002
377,06/12/20 12:00:00 PM,14.194
378,06/12/20 01:00:00 PM,14.026
379,06/12/20 02:00:00 PM,14.242
380,06/12/20 03:00:00 PM,14.457
381,06/12/20 04:00:00 PM,14.266
382,06/12/20 05:00:00 PM,14.481
383,06/12/20 06:00:00 PM,14.314
384,06/12/20 07:00:00 PM,14.385
385,06/12/20 08:00:00 PM,14.673
386,06/12/20 09:00:00 PM,14.888
387,06/12/20 10:00:00 PM,14.912
388,06/12/20 11:00:00 PM,14.745
389,06/13/20 12:00:00 AM,14.625
390,06/13/20 01:00:00 AM,14.792
391,06/13/20 02:00:00 AM,14.768
392,06/13/20 03:00:00 AM,14.697
393,06/13/20 04:00:00 AM,14.649
394,06/13/20 05:00:00 AM,14.649
395,06/13/20 06:00:00 AM,14.481
396,06/13/20 07:00:00 AM,14.505
397,06/13/20 08:00:00 AM,14.529
398,06/13/20 09:00:00 AM,14.529
399,06/13/20 10:00:00 AM,14.433
400,06/13/20 11:00:00 AM,14.433
401,06/13/20 12:00:00 PM,14.457
402,06/13/20 01:00:00 PM,14.385
403,06/13/20 02:00:00 PM,14.409
404,06/13/20 03:00:00 PM,14.481
405,06/13/20 04:00:00 PM,14.433
406,06/13/20 05:00:00 PM,14.433
407,06/13/20 06:00:00 PM,14.457
408,06/13/20 07:00:00 PM,14.553
409,06/13/20 08:00:00 PM,14.625
410,06/13/20 09:00:00 PM,14.409
411,06/13/20 10:00:00 PM,14.601
412,06/13/20 11:00:00 PM,14.481
413,06/14/20 12:00:00 AM,14.409
414,06/14/20 01:00:00 AM,14.242
415,06/14/20 02:00:00 AM,14.218
416,06/14/20 03:00:00 AM,14.266
417,06/14/20 04:00:00 AM,14.170
418,06/14/20 05:00:00 AM,14.194
419,06/14/20 06:00:00 AM,14.026
420,06/14/20 07:00:00 AM,14.026
421,06/14/20 08:00:00 AM,14.002
422,06/14/20 09:00:00 AM,14.074
423,06/14/20 10:00:00 AM,14.122
424,06/14/20 11:00:00 AM,14.026
425,06/14/20 12:00:00 PM,14.050
426,06/14/20 01:00:00 PM,13.978
427,06/14/20 02:00:00 PM,14.002
428,06/14/20 03:00:00 PM,14.074
429,06/14/20 04:00:00 PM,13.954
430,06/14/20 05:00:00 PM,14.098
431,06/14/20 06:00:00 PM,14.385
432,06/14/20 07:00:00 PM,14.481
433,06/14/20 08:00:00 PM,14.409
434,06/14/20 09:00:00 PM,14.266
435,06/14/20 10:00:00 PM,14.170
436,06/14/20 11:00:00 PM,14.122
437,06/15/20 12:00:00 AM,14.050
438,06/15/20 01:00:00 AM,13.882
439,06/15/20 02:00:00 AM,13.978
440,06/15/20 03:00:00 AM,13.954
441,06/15/20 04:00:00 AM,13.930
442,06/15/20 05:00:00 AM,13.858
443,06/15/20 06:00:00 AM,13.834
444,06/15/20 07:00:00 AM,13.762
445,06/15/20 08:00:00 AM,13.690
446,06/15/20 09:00:00 AM,13.642
447,06/15/20 10:00:00 AM,13.690
448,06/15/20 11:00:00 AM,13.642
449,06/15/20 12:00:00 PM,13.954
450,06/15/20 01:00:00 PM,13.642
451,06/15/20 02:00:00 PM,13.642
452,06/15/20 03:00:00 PM,13.570
453,06/15/20 04:00:00 PM,14.816
454,06/15/20 05:00:00 PM,14.840
455,06/15/20 06:00:00 PM,14.816
456,06/15/20 07:00:00 PM,14.768
457,06/15/20 08:00:00 PM,14.888
458,06/15/20 09:00:00 PM,14.745
459,06/15/20 10:00:00 PM,14.673
460,06/15/20 11:00:00 PM,14.409
461,06/16/20 12:00:00 AM,14.266
462,06/16/20 01:00:00 AM,14.122
463,06/16/20 02:00:00 AM,14.050
464,06/16/20 03:00:00 AM,13.978
465,06/16/20 04:00:00 AM,13.810
466,06/16/20 05:00:00 AM,13.954
467,06/16/20 06:00:00 AM,13.906
468,06/16/20 07:00:00 AM,13.786
469,06/16/20 08:00:00 AM,13.666
470,06/16/20 09:00:00 AM,13.666
471,06/16/20 10:00:00 AM,13.690
472,06/16/20 11:00:00 AM,13.666
473,06/16/20 12:00:00 PM,13.666
474,06/16/20 01:00:00 PM,13.618
475,06/16/20 02:00:00 PM,13.618
476,06/16/20 03:00:00 PM,13.618
477,06/16/20 04:00:00 PM,13.618
478,06/16/20 05:00:00 PM,13.546
479,06/16/20 06:00:00 PM,13.546
480,06/16/20 07:00:00 PM,13.714
481,06/16/20 08:00:00 PM,13.690
482,06/16/20 09:00:00 PM,13.690
483,06/16/20 10:00:00 PM,13.738
484,06/16/20 11:00:00 PM,13.738
485,06/17/20 12:00:00 AM,13.594
486,06/17/20 01:00:00 AM,13.570
487,06/17/20 02:00:00 AM,13.425
488,06/17/20 03:00:00 AM,13.690
489,06/17/20 04:00:00 AM,13.594
490,06/17/20 05:00:00 AM,13.522
491,06/17/20 06:00:00 AM,13.497
492,06/17/20 07:00:00 AM,13.401
493,06/17/20 08:00:00 AM,13.497
494,06/17/20 09:00:00 AM,13.570
495,06/17/20 10:00:00 AM,13.594
496,06/17/20 11:00:00 AM,13.618
497,06/17/20 12:00:00 PM,13.618
498,06/17/20 01:00:00 PM,13.473
499,06/17/20 02:00:00 PM,13.353
500,06/17/20 03:00:00 PM,13.353
501,06/17/20 04:00:00 PM,13.257
502,06/17/20 05:00:00 PM,13.329
503,06/17/20 06:00:00 PM,13.329
504,06/17/20 07:00:00 PM,13.305
505,06/17/20 08:00:00 PM,13.329
506,06/17/20 09:00:00 PM,13.305
507,06/17/20 10:00:00 PM,13.401
508,06/17/20 11:00:00 PM,13.329
509,06/18/20 12:00:00 AM,13.281
510,06/18/20 01:00:00 AM,13.257
511,06/18/20 02:00:00 AM,13.209
512,06/18/20 03:00:00 AM,13.209
513,06/18/20 04:00:00 AM,13.209
514,06/18/20 05:00:00 AM,13.161
515,06/18/20 06:00:00 AM,13.161
516,06/18/20 07:00:00 AM,13.161
517,06/18/20 08:00:00 AM,13.161
518,06/18/20 09:00:00 AM,13.161
519,06/18/20 10:00:00 AM,13.137
520,06/18/20 11:00:00 AM,13.185
521,06/18/20 12:00:00 PM,13.137
522,06/18/20 01:00:00 PM,13.161
523,06/18/20 02:00:00 PM,13.112
524,06/18/20 03:00:00 PM,13.137
525,06/18/20 04:00:00 PM,13.137
526,06/18/20 05:00:00 PM,13.137
527,06/18/20 06:00:00 PM,13.185
528,06/18/20 07:00:00 PM,13.353
529,06/18/20 08:00:00 PM,13.161
530,06/18/20 09:00:00 PM,13.137
531,06/18/20 10:00:00 PM,13.137
532,06/18/20 11:00:00 PM,13.209
533,06/19/20 12:00:00 AM,13.233
534,06/19/20 01:00:00 AM,13.233
535,06/19/20 02:00:00 AM,13.161
536,06/19/20 03:00:00 AM,13.185
537,06/19/20 04:00:00 AM,13.161
538,06/19/20 05:00:00 AM,13.161
539,06/19/20 06:00:00 AM,13.161
540,06/19/20 07:00:00 AM,13.185
541,06/19/20 08:00:00 AM,13.305
542,06/19/20 09:00:00 AM,13.305
543,06/19/20 10:00:00 AM,13.329
544,06/19/20 11:00:00 AM,13.281
545,06/19/20 12:00:00 PM,13.425
546,06/19/20 01:00:00 PM,13.449
547,06/19/20 02:00:00 PM,13.473
548,06/19/20 03:00:00 PM,13.642
549,06/19/20 04:00:00 PM,13.305
550,06/19/20 05:00:00 PM,13.473
551,06/19/20 06:00:00 PM,13.473
552,06/19/20 07:00:00 PM,13.449
553,06/19/20 08:00:00 PM,13.546
554,06/19/20 09:00:00 PM,13.882
555,06/19/20 10:00:00 PM,13.906
556,06/19/20 11:00:00 PM,13.425
557,06/20/20 12:00:00 AM,13.401
558,06/20/20 01:00:00 AM,14.098
559,06/20/20 02:00:00 AM,13.786
560,06/20/20 03:00:00 AM,13.522
561,06/20/20 04:00:00 AM,13.546
562,06/20/20 05:00:00 AM,13.858
563,06/20/20 06:00:00 AM,13.978
564,06/20/20 07:00:00 AM,13.882
565,06/20/20 08:00:00 AM,14.050
566,06/20/20 09:00:00 AM,14.170
567,06/20/20 10:00:00 AM,14.242
568,06/20/20 11:00:00 AM,14.194
569,06/20/20 12:00:00 PM,14.122
570,06/20/20 01:00:00 PM,14.409
571,06/20/20 02:00:00 PM,14.385
572,06/20/20 03:00:00 PM,14.337
573,06/20/20 04:00:00 PM,14.481
574,06/20/20 05:00:00 PM,14.242
575,06/20/20 06:00:00 PM,14.266
576,06/20/20 07:00:00 PM,14.840
577,06/20/20 08:00:00 PM,14.409
578,06/20/20 09:00:00 PM,14.457
579,06/20/20 10:00:00 PM,14.649
580,06/20/20 11:00:00 PM,14.936
581,06/21/20 12:00:00 AM,14.337
582,06/21/20 01:00:00 AM,14.505
583,06/21/20 02:00:00 AM,14.697
584,06/21/20 03:00:00 AM,14.553
585,06/21/20 04:00:00 AM,14.625
586,06/21/20 05:00:00 AM,14.864
587,06/21/20 06:00:00 AM,15.223
588,06/21/20 07:00:00 AM,15.390
589,06/21/20 08:00:00 AM,15.342
590,06/21/20 09:00:00 AM,15.461
591,06/21/20 10:00:00 AM,14.984
592,06/21/20 11:00:00 AM,14.984
593,06/21/20 12:00:00 PM,14.792
594,06/21/20 01:00:00 PM,14.984
595,06/21/20 02:00:00 PM,15.438
596,06/21/20 03:00:00 PM,15.533
597,06/21/20 04:00:00 PM,15.270
598,06/21/20 05:00:00 PM,15.557
599,06/21/20 06:00:00 PM,15.318
600,06/21/20 07:00:00 PM,15.247
601,06/21/20 08:00:00 PM,15.318
602,06/21/20 09:00:00 PM,15.963
603,06/21/20 10:00:00 PM,15.748
604,06/21/20 11:00:00 PM,15.581
605,06/22/20 12:00:00 AM,15.199
606,06/22/20 01:00:00 AM,15.223
607,06/22/20 02:00:00 AM,15.318
608,06/22/20 03:00:00 AM,15.629
609,06/22/20 04:00:00 AM,15.581
610,06/22/20 05:00:00 AM,15.605
611,06/22/20 06:00:00 AM,15.438
612,06/22/20 07:00:00 AM,15.414
613,06/22/20 08:00:00 AM,15.676
614,06/22/20 09:00:00 AM,15.772
615,06/22/20 10:00:00 AM,15.676
616,06/22/20 11:00:00 AM,15.724
617,06/22/20 12:00:00 PM,15.700
618,06/22/20 01:00:00 PM,15.724
619,06/22/20 02:00:00 PM,15.843
620,06/22/20 03:00:00 PM,15.843
621,06/22/20 04:00:00 PM,16.082
622,06/22/20 05:00:00 PM,16.034
623,06/22/20 06:00:00 PM,16.058
624,06/22/20 07:00:00 PM,16.272
625,06/22/20 08:00:00 PM,16.201
626,06/22/20 09:00:00 PM,16.511
627,06/22/20 10:00:00 PM,16.225
628,06/22/20 11:00:00 PM,16.487
629,06/23/20 12:00:00 AM,16.415
630,06/23/20 01:00:00 AM,16.654
631,06/23/20 02:00:00 AM,16.558
632,06/23/20 03:00:00 AM,16.844
633,06/23/20 04:00:00 AM,16.963
634,06/23/20 05:00:00 AM,17.177
635,06/23/20 06:00:00 AM,17.272
636,06/23/20 07:00:00 AM,17.153
637,06/23/20 08:00:00 AM,17.296
638,06/23/20 09:00:00 AM,17.272
639,06/23/20 10:00:00 AM,17.177
640,06/23/20 11:00:00 AM,16.773
641,06/23/20 12:00:00 PM,17.225
642,06/23/20 01:00:00 PM,17.272
643,06/23/20 02:00:00 PM,17.225
644,06/23/20 03:00:00 PM,17.225
645,06/23/20 04:00:00 PM,17.201
646,06/23/20 05:00:00 PM,17.106
647,06/23/20 06:00:00 PM,17.130
648,06/23/20 07:00:00 PM,17.153
649,06/23/20 08:00:00 PM,17.153
650,06/23/20 09:00:00 PM,17.058
651,06/23/20 10:00:00 PM,17.034
652,06/23/20 11:00:00 PM,17.082
653,06/24/20 12:00:00 AM,17.034
654,06/24/20 01:00:00 AM,16.987
655,06/24/20 02:00:00 AM,16.963
656,06/24/20 03:00:00 AM,16.987
657,06/24/20 04:00:00 AM,16.987
658,06/24/20 05:00:00 AM,16.939
659,06/24/20 06:00:00 AM,16.939
660,06/24/20 07:00:00 AM,16.915
